p_val	avg_log2FC	pct.1	pct.2	p_val_adj	gene	cluster
0.50209206999189	-0.20803553723184	0.526	0.562	1	Trim12c	7
0.502321017606832	0.0129966809952329	0.658	0.542	1	Arf6	7
0.502354151134952	-0.147566923481684	0.237	0.312	1	0610030E20Rik	7
0.502743483192676	-0.205465079855608	0.421	0.479	1	Dip2b	7
0.503143922930569	-0.134635552328543	0.368	0.438	1	Tigd2	7
0.503604513470735	0.0154137989209076	0.684	0.542	1	Sash3	7
0.503642232457698	-0.160036729677391	0.263	0.333	1	Zfp445	7
0.50487221202737	0.07264850563166	0.342	0.25	1	Vps35	7
0.505161270934974	-0.208104520294482	0.842	0.854	1	Gls	7
0.505299301506667	-0.217106231867736	0.316	0.354	1	Fam98b	7
0.50610506776713	0.191629473248151	0.474	0.417	1	Rock2	7
0.506484984977981	0.0550481788683707	0.395	0.312	1	Naa50	7
0.506484984977981	0.0481695182836661	0.395	0.312	1	Surf1	7
0.50672014630739	-0.0626872769273012	0.526	0.625	1	Ifi213	7
0.507214037108954	0.079516468474819	0.368	0.292	1	Rhof	7
0.507214037108954	0.071998026886442	0.368	0.292	1	Rin3	7
0.507214037108954	0.0816529179787808	0.368	0.292	1	Pi4k2a	7
0.507450313602617	-0.151658723015755	0.342	0.375	1	Mindy2	7
0.507906388809695	-0.0540182187945091	0.684	0.792	1	Dnajc3	7
0.508950712622025	-0.141629109387384	0.289	0.333	1	Wdr61	7
0.508950712622025	-0.169043634042571	0.289	0.333	1	Rcn1	7
0.509172271612407	-0.208714698671165	0.395	0.396	1	Ppp2cb	7
0.509465501225328	-0.163163012050444	0.395	0.438	1	Copa	7
0.509615384438669	0.32987451317912	0.605	0.562	1	H4c4	7
0.509757731391107	-0.126168358135744	0.316	0.375	1	Ankrd54	7
0.509760489308198	0.105475738470034	0.368	0.333	1	Tet3	7
0.510473622837501	0.169512009213347	0.684	0.688	1	Ier3ip1	7
0.510493383324048	-0.101259779780473	0.263	0.333	1	Npepps	7
0.510493383324048	-0.0721332953156884	0.263	0.333	1	Arfgap2	7
0.511823899438304	0.0464311378808648	0.237	0.333	1	Cspp1	7
0.512583862874926	0.132065289442452	0.474	0.375	1	Synj2bp	7
0.513030612649107	-0.0569864000602849	0.789	0.688	1	Cd27	7
0.513047046320915	-0.145638209952282	0.342	0.354	1	Ing1	7
0.51386389526923	-0.17090053005551	0.579	0.604	1	AU020206	7
0.51386602423627	-0.125705854778887	0.553	0.625	1	Snx4	7
0.513937141466961	0.0905856501869707	0.342	0.271	1	Sar1a	7
0.514527787955717	0.136067629679083	0.658	0.604	1	Ctcf	7
0.514556744000245	-0.22946330716438	0.711	0.625	1	Birc6	7
0.515174555562497	-0.159996796007198	0.368	0.396	1	Arl6ip4	7
0.515389998424944	-0.149827863501746	0.684	0.667	1	Kif5b	7
0.515690753292234	-0.0489093990110766	0.368	0.438	1	Gabpb2	7
0.515690753292234	-0.224136694762329	0.395	0.417	1	Nfat5	7
0.516915461530044	0.171019698408126	1	0.833	1	Psme2	7
0.517297897624621	-0.114097445789232	0.289	0.354	1	Tmem154	7
0.518701608208943	-0.13218792038992	0.368	0.417	1	Rangap1	7
0.520030196542272	0.0586143206481168	0.316	0.25	1	Mirt1	7
0.520294573922384	-0.14430647453093	0.632	0.688	1	Brd2	7
0.520682102097418	0.0770594546794178	0.368	0.292	1	Uvrag	7
0.520860742010808	-0.133526213981406	0.289	0.312	1	C1d	7
0.52114798175309	-0.215265657617078	0.342	0.396	1	Suco	7
0.521302962928056	-0.102221260571834	0.579	0.542	1	Kat6a	7
0.52182892108653	-0.168104794637149	0.421	0.438	1	Chd8	7
0.522290318308589	-0.0509178950251994	0.816	0.917	1	Txnip	7
0.522484882522502	-0.0550431743126767	0.895	0.896	1	Elf1	7
0.522603527540385	-0.154977299124973	0.263	0.354	1	Retreg3	7
0.522603527540385	0.18619911468024	0.342	0.292	1	Fut8	7
0.52407767622222	-0.12095637864297	0.289	0.354	1	Mrps7	7
0.524261822247148	-0.0549158620040049	0.5	0.604	1	Srp72	7
0.525390393729188	0.0704822412404096	0.921	0.896	1	H2-T23	7
0.525390393729188	-0.180176031060097	0.921	0.896	1	Rab8a	7
0.525545374047252	-0.159953435583668	0.579	0.604	1	Hdac1	7
0.525641262673531	0.140736758090783	0.605	0.5	1	Tlk1	7
0.526302813778592	0.13444749913862	0.395	0.312	1	Hadhb	7
0.526721039110426	0.209962087116333	0.763	0.688	1	Nfkbia	7
0.527089491984033	-0.149191663401234	0.342	0.375	1	Ptpra	7
0.527189362731549	0.0348709106768509	0.316	0.25	1	Gm47586	7
0.527837255709134	0.135788781954739	0.895	0.833	1	Npc2	7
0.528258794288723	0.0667694486264703	0.316	0.229	1	Myg1	7
0.528352231763848	0.0973802393777594	0.737	0.667	1	Psmd8	7
0.528394568837885	0.0917785672901261	1	1	1	Cfl1	7
0.529499811697144	-0.11954058770252	0.289	0.333	1	Usp38	7
0.529499811697144	0.142266295660669	0.342	0.292	1	Got2	7
0.52978045150963	-0.119525336902203	0.421	0.5	1	Crnkl1	7
0.530787710432707	-0.0327510213095138	0.237	0.312	1	Auh	7
0.530787710432707	-0.065831860468065	0.237	0.312	1	Rnf146	7
0.53122300922422	-0.142567981268475	0.921	0.979	1	Cd2	7
0.531866363165465	0.114169029099076	0.658	0.667	1	Fxr1	7
0.532061800653248	-0.0913876350721947	0.289	0.375	1	Srp68	7
0.533189748388473	-0.333699248449986	0.526	0.583	1	Slfn8	7
0.533522314067573	-0.150062367756459	0.711	0.771	1	Yy1	7
0.533721026789106	-0.160713923483414	0.316	0.396	1	Prf1	7
0.533815684664652	-0.0870264954065627	0.632	0.604	1	Raly	7
0.534332065475082	0.0694708904018446	0.368	0.292	1	Sit1	7
0.534332065475082	0.0440570798598355	0.368	0.292	1	Rab3gap1	7
0.534668703424381	-0.117341017516513	0.553	0.583	1	Rab5a	7
0.534850649803716	0.109703572837967	0.342	0.271	1	Nfkbib	7
0.534850649803716	0.0435840128928743	0.342	0.271	1	Fam3c	7
0.535989480764643	-0.143562669252481	0.421	0.5	1	Rnf6	7
0.536411014491387	0.110977726326599	0.868	0.854	1	Ssb	7
0.536446367129695	-0.206606865930584	0.5	0.5	1	Dnajc1	7
0.536859220189156	-0.0959309843282401	0.737	0.771	1	Resf1	7
0.536859220189156	0.0731530828041052	0.763	0.75	1	Ndufb10	7
0.536859220189156	0.0764590879859235	0.711	0.792	1	Ran	7
0.537039777953514	-0.0652556556342823	0.658	0.729	1	Stag2	7
0.53762415979207	-0.0337648050569386	0.5	0.583	1	Sf1	7
0.538032995081459	-0.0864175248103022	0.368	0.417	1	Pdrg1	7
0.538862873741142	0.137334892312293	0.395	0.292	1	Phc2	7
0.538862873741142	-0.0146702696313686	0.395	0.292	1	Galnt7	7
0.53903499041308	-0.0868618723687891	0.553	0.604	1	Cited2	7
0.539725149569418	-0.125313826560267	0.895	0.938	1	Selenow	7
0.539781932256493	0.224563915797056	0.5	0.417	1	Foxo1	7
0.540122058470293	-0.109127730940973	0.263	0.312	1	Cd2ap	7
0.540342246734418	0.0299363923284379	0.5	0.396	1	Slc44a2	7
0.540520994097116	-0.107314706615785	0.474	0.5	1	Psap	7
0.540589143518052	0.138285726147398	0.789	0.646	1	Rer1	7
0.540649675757192	-0.149757884623712	0.579	0.562	1	Srpr	7
0.541090333146053	0.0682417787305446	0.447	0.396	1	Elavl1	7
0.541260466509263	-0.10684247308182	0.368	0.438	1	Desi2	7
0.541657021024432	0.0593696686244863	0.316	0.25	1	Psmd9	7
0.541913107818537	0.0671724974020602	0.342	0.271	1	AI506816	7
0.54219391216148	0.0624527463109229	0.605	0.521	1	Ssbp1	7
0.542549039115226	0.140124720388606	0.921	0.896	1	Atp5k	7
0.543421488362589	-0.0835872955249617	0.737	0.812	1	Cnot6l	7
0.543511200687087	0.038067392983542	0.421	0.458	1	Trim34a	7
0.544043011824419	-0.0953928543655254	0.789	0.812	1	Eif5	7
0.544556217821034	0.103905997835031	0.421	0.375	1	Cdc73	7
0.544686764357006	0.159793904243668	0.342	0.312	1	Caap1	7
0.545304654977797	-0.0407858088499297	0.237	0.312	1	Gm47283	7
0.545530887280453	-0.0920635712703013	0.895	0.958	1	Thy1	7
0.545798551140936	-0.196092373900303	0.684	0.708	1	Lnpep	7
0.546384085190093	-0.130563460719879	0.5	0.542	1	Ppp4c	7
0.546384085190093	0.164041750139728	0.553	0.5	1	1110008P14Rik	7
0.546720631593915	-0.0176282150537764	0.421	0.542	1	Copb1	7
0.547173684430342	-0.14210207338406	0.395	0.458	1	Trafd1	7
0.547202968353217	-0.098432932146113	0.816	0.812	1	Apobec3	7
0.547316965223499	-0.13005341433461	0.263	0.312	1	Scarb2	7
0.547508813206453	-0.164673697694017	0.553	0.646	1	Aurkaip1	7
0.54752147604623	-0.10572258204817	0.342	0.396	1	Ypel5	7
0.54752147604623	0.095136354914381	0.395	0.354	1	Tent4b	7
0.547543807939238	-0.0393282194513833	0.737	0.729	1	Smarca5	7
0.547753455395803	0.0337543301133924	0.474	0.354	1	Emc6	7
0.547753455395803	0.121919638484318	0.447	0.375	1	Srsf6	7
0.547758661174768	0.0595054489999113	0.421	0.354	1	Serpina3g	7
0.547832502028552	0.0826638454314575	0.447	0.354	1	Sdhd	7
0.548030291103543	-0.290925639890677	0.737	0.75	1	Efhd2	7
0.548772792469161	0.129786798003958	0.526	0.479	1	Rprd2	7
0.548772792469161	-0.0162812337661502	0.447	0.542	1	Glrx2	7
0.549685922261318	0.0415241705927929	0.658	0.604	1	Bnip3l	7
0.549852668754577	0.178318394707362	0.816	0.792	1	Atp11b	7
0.549914162353997	0.086569571589309	0.368	0.333	1	Pcsk7	7
0.550462604885	-0.14469501750344	0.289	0.333	1	Nipal3	7
0.550799284106225	0.0493433034529954	0.5	0.458	1	Ndufa5	7
0.551039595040856	0.00223137337829971	0.658	0.521	1	Pld3	7
0.551373789825709	-0.0777247552915159	0.947	0.958	1	Ube2d3	7
0.551373789825709	-0.123055515467811	0.947	0.958	1	Selplg	7
0.55332933356955	0.0408244019174027	0.395	0.312	1	Camk2g	7
0.553644913829622	-0.136271812894529	0.605	0.667	1	Ier5	7
0.554060638549334	-0.105903489562705	0.579	0.583	1	Ech1	7
0.554282282583232	0.23907984132999	0.421	0.396	1	2310001H17Rik	7
0.555852081064167	0.0253493426263909	0.632	0.479	1	Ubald2	7
0.556184947976452	0.132989684264536	0.342	0.271	1	Yeats4	7
0.556186168569762	0.306755301510824	0.737	0.625	1	Gpr183	7
0.556320174189337	0.0748383038753664	0.316	0.25	1	B930036N10Rik	7
0.557061710117179	0.119822728091138	0.895	0.917	1	Ndufa2	7
0.557090778085767	-0.15049258718386	0.447	0.5	1	Trip11	7
0.557218002603949	0.0530447799212883	1	1	1	Rpl37a	7
0.557262509435186	0.0366250783426104	0.474	0.375	1	Senp7	7
0.557539892310435	0.0818529175508246	0.342	0.292	1	Inpp5d	7
0.557997421528595	-0.146849477748936	0.447	0.479	1	Dhrs7	7
0.558702794464235	-0.0616637339420383	0.5	0.542	1	Mrpl54	7
0.558790902844053	-0.0751397603166332	0.553	0.583	1	Dazap2	7
0.559493378905291	-0.167816133606974	0.447	0.438	1	Hsd11b1	7
0.560126938479233	-0.116576815775349	0.579	0.583	1	Pcnp	7
0.560661821878455	-0.175289598424629	0.342	0.375	1	Ripk1	7
0.561071771397281	-0.105213841895025	0.342	0.417	1	Gm12216	7
0.561362366300412	0.148233320520081	0.684	0.646	1	Nek7	7
0.56184753273378	-0.036502071386522	0.342	0.25	1	Cers4	7
0.562233007944424	-0.200101386311349	0.789	0.875	1	Hif1a	7
0.562372130643258	-0.0595018417131831	0.447	0.521	1	Srsf10	7
0.56305483479906	0.170813653004067	0.947	0.958	1	Ifngr1	7
0.563073249972287	0.048891722637844	1	1	1	Rps23	7
0.563073249972287	-0.0555032580285628	1	1	1	Srgn	7
0.563129068388299	-0.0174177815471535	0.474	0.542	1	Rnf125	7
0.563417073243156	-0.111707011729408	0.447	0.5	1	Septin9	7
0.563634237474134	-0.108155671407405	0.316	0.375	1	Dgkz	7
0.563723650743024	0.0156510113500052	0.316	0.25	1	Jmjd6	7
0.563796646563511	0.150269528473441	0.474	0.375	1	Bcl2a1d	7
0.564661179631386	-0.136932326871883	0.289	0.333	1	Kpna1	7
0.564661179631386	-0.0807703799661378	0.289	0.333	1	Ppa1	7
0.564912343617194	-0.11267729569164	0.526	0.521	1	Gpbp1	7
0.565947822550549	-0.0905225769727673	0.921	0.938	1	Nsd3	7
0.56625580912012	-0.147445279704165	0.5	0.521	1	Mak16	7
0.566495554662479	-0.0710679915813011	0.395	0.292	1	Tbk1	7
0.566573840446046	-0.0865279017150901	0.395	0.458	1	Ssr2	7
0.566573840446046	0.0125470592029806	0.395	0.458	1	Gmfb	7
0.567180861918047	-0.137564432551069	0.789	0.792	1	Tnfaip8	7
0.5674650390697	-0.241496238894316	0.605	0.583	1	Smc6	7
0.5674650390697	-0.102736135407797	0.579	0.604	1	Kdm2a	7
0.56751730249284	-0.195968366740419	0.474	0.521	1	Tbc1d1	7
0.567786543871842	-0.131679214798551	0.368	0.396	1	Msi2	7
0.568958015803754	-0.0847680100558561	1	1	1	Rpl31	7
0.569182081748271	-0.147249067359338	0.263	0.312	1	Gm14303	7
0.569182081748271	-0.156900185897741	0.263	0.312	1	Fam168b	7
0.569228801776938	0.034063502744227	0.368	0.292	1	Zbtb44	7
0.569228801776938	-0.160867353505788	0.316	0.333	1	Timm8b	7
0.569712708100169	0.048167508523222	0.684	0.562	1	Pcbp1	7
0.570634744296008	-0.177548035180202	0.289	0.312	1	Thumpd1	7
0.570634744296008	0.0189114338657992	0.342	0.271	1	Dtd1	7
0.570727792538016	-0.197647548106352	0.632	0.625	1	Pole4	7
0.570727792538016	0.148608208830944	0.632	0.625	1	Plgrkt	7
0.571127301781514	-0.26879220642037	0.368	0.375	1	Ddx41	7
0.571154892491042	-0.0656621276119105	0.5	0.542	1	Snx6	7
0.571171373990551	0.0682283674330263	0.316	0.25	1	Dicer1	7
0.571174277518874	0.0604072380858313	0.316	0.25	1	Snhg3	7
0.5716745615075	-0.186831204557319	0.553	0.646	1	Thoc7	7
0.571865753220856	-0.137499746345961	0.474	0.5	1	Larp1	7
0.571893240574703	-0.0539762452789008	0.921	0.979	1	Klrk1	7
0.572777445866421	-0.0429629294766768	0.289	0.354	1	Ten1	7
0.573113087690052	-0.206168714627509	0.421	0.438	1	Exoc5	7
0.573508437104659	0.0322421224061078	0.395	0.292	1	Sacm1l	7
0.573508437104659	0.106024082070268	0.368	0.312	1	Ap3s1	7
0.573858275773841	0.0652484735009384	0.816	0.833	1	Dusp11	7
0.574048899105686	0.0161102059060285	0.895	0.792	1	Ube2b	7
0.574374819483862	0.0139625088092272	0.421	0.312	1	Txnl4a	7
0.57447461148744	0.0159472884507119	0.868	0.875	1	Vps37b	7
0.575496298239133	-0.260120657623147	0.684	0.708	1	Ssh2	7
0.576562042368599	0.0429976762027051	0.342	0.25	1	Zkscan3	7
0.577430084271003	0.0538719045538094	0.579	0.479	1	Cct3	7
0.577522322497308	-0.13129990330455	0.316	0.375	1	Ube2a	7
0.577746307187401	-0.112441056215315	0.711	0.583	1	Nptn	7
0.577926089230861	-0.160495680643296	0.289	0.312	1	Vta1	7
0.577926089230861	-0.107878791272815	0.289	0.312	1	Gpr65	7
0.577959715698827	-0.152771274674761	0.368	0.375	1	Samm50	7
0.578617131353065	0.00208990150288968	0.579	0.708	1	Ptpn1	7
0.578619002341935	-0.208527777458044	0.632	0.667	1	Vgll4	7
0.578671448164293	0.0441308330575303	0.316	0.25	1	Sde2	7
0.579033634607149	-0.147418400172274	0.289	0.333	1	Chmp1a	7
0.579430537525481	0.0640888563125757	0.737	0.604	1	Pstpip1	7
0.579430537525481	-0.0870098899458249	0.632	0.688	1	Lbr	7
0.579594406294529	0.0623812939172943	0.842	0.792	1	Ifi209	7
0.5796879220882	-0.0198691189322538	0.395	0.458	1	Hsbp1	7
0.580181615230245	-0.0877005285286424	0.447	0.542	1	H2-Q6	7
0.5807718960155	0.0936637799310723	0.447	0.375	1	Sar1b	7
0.5807718960155	0.0890668884112223	0.447	0.375	1	Ighm	7
0.580881454774878	-0.0942957128122102	0.658	0.708	1	Dusp5	7
0.581290342974138	0.0161890894125143	0.421	0.312	1	Zfp945	7
0.581330309920808	-0.174328810287575	0.342	0.417	1	Map4	7
0.583735564300192	-0.153141310682883	0.526	0.521	1	Ifi35	7
0.583986822783194	0.153193988938759	0.316	0.271	1	Trps1	7
0.584653461106241	0.125451693498468	0.474	0.438	1	Mri1	7
0.584759861593145	0.0674839551779902	0.816	0.75	1	Nol7	7
0.58483034274281	0.00763925602990045	0.421	0.333	1	Nlrc3	7
0.58483034274281	-0.0575060566090597	0.316	0.417	1	Cpsf6	7
0.58483034274281	-0.0428624363716404	0.421	0.333	1	Inpp1	7
0.585260974705685	-0.180566880594968	0.289	0.312	1	Stxbp3	7
0.586256307152437	-0.149004970744813	0.632	0.708	1	Tnfrsf18	7
0.586283710305198	-0.148590792949968	0.289	0.333	1	Lsg1	7
0.586297924038061	-0.149252466718742	0.395	0.458	1	Adcy7	7
0.586397622579058	0.206499323507966	0.868	0.875	1	Anp32a	7
0.586563052661326	0.014237392292609	0.526	0.479	1	Akirin1	7
0.586639525063822	0.13385536698023	0.763	0.729	1	Klrc1	7
0.587485746503499	-0.187286441202771	0.395	0.417	1	Fam117b	7
0.587656351417016	-0.0787722692770693	0.289	0.375	1	Chd6	7
0.587855637539354	-0.157106988285667	0.5	0.479	1	Gatad2b	7
0.588244568136301	0.162109100005356	0.368	0.354	1	Brd8	7
0.588516314405237	-0.169094199627961	0.553	0.521	1	Manf	7
0.589667750879656	-0.19615785321894	0.553	0.583	1	Ubn1	7
0.590295896964934	-0.12468310409172	0.368	0.458	1	Bud31	7
0.590782660678889	0.128960942392449	0.842	0.729	1	Fam49b	7
0.592117072412173	0.0952572612004562	0.632	0.562	1	Was	7
0.59240184005499	0.159230107636692	0.868	0.875	1	Ube2i	7
0.59240184005499	0.0904133570882162	0.895	0.854	1	Psma7	7
0.59263881594468	-0.0348913291127821	0.289	0.312	1	Pcmtd2	7
0.592786206992056	0.0608800531461	1	1	1	Rps9	7
0.592976832580238	-0.139594112858009	0.474	0.521	1	Cdc42ep3	7
0.592976832580238	-0.17594787745077	0.474	0.521	1	Ago2	7
0.593575602197504	0.0202228655402036	0.342	0.292	1	Gnl3	7
0.593800135950404	0.0343240665473886	0.316	0.25	1	Cd274	7
0.594762785943389	-0.071522837973195	0.526	0.5	1	Xiap	7
0.594852016565916	0.0615922505999462	0.605	0.479	1	Phf14	7
0.595794879007324	-0.176446114013697	0.974	0.979	1	S100a6	7
0.596132104008785	0.0929378947267925	0.842	0.688	1	Tomm22	7
0.596336090037573	-0.0557599508664042	0.658	0.562	1	Zup1	7
0.597767054254103	-0.129475627747204	0.658	0.667	1	Sdhb	7
0.597783274412987	-0.108807741033986	0.421	0.479	1	Dph3	7
0.598112749866962	0.0762653210816612	0.421	0.375	1	Sap30l	7
0.598606904243368	-0.125808004025055	0.895	0.896	1	Sf3b1	7
0.598647471641425	0.108893944329375	0.368	0.333	1	Aggf1	7
0.598755179445414	-0.0975110911448782	0.447	0.438	1	Dnttip2	7
0.598777757584139	0.172855142108427	0.974	0.917	1	Ppp1ca	7
0.598779482266725	0.131214456918225	0.974	0.917	1	Eif3h	7
0.598807074174817	0.0753031785459579	0.947	0.979	1	Rhoa	7
0.598807074174817	-0.0893404210995228	0.974	0.958	1	Ostf1	7
0.598813971265716	0.049756628930901	1	1	1	Eif1	7
0.598968405056072	0.0364407423928745	0.342	0.25	1	Lpp	7
0.598968405056072	-0.068578097797554	0.263	0.312	1	Vamp3	7
0.599520811188957	0.114022299680404	0.579	0.521	1	Cetn2	7
0.600059014882648	-0.0611246766938786	0.289	0.312	1	Cpsf2	7
0.60090619678171	-0.198210294584738	0.289	0.333	1	Mtfr1l	7
0.600908732513999	-0.0687709155358518	0.289	0.333	1	Snrpa	7
0.601961200730227	0.019108890953609	0.368	0.312	1	Mrps12	7
0.602082640911989	0.182377530898132	0.474	0.417	1	Mphosph8	7
0.602084445592299	0.0537114559954559	0.526	0.438	1	Zcrb1	7
0.602170913983871	0.192107044496249	0.395	0.354	1	Wbp4	7
0.603288167829045	0.0775245842328391	0.5	0.438	1	Ddx54	7
0.604655834109054	-0.122290139194606	0.632	0.708	1	Stk10	7
0.604835302462385	0.096545538237212	0.921	0.958	1	Hnrnpk	7
0.60486937565668	-0.0411509103285459	1	1	1	Rps27	7
0.60486937565668	0.0116225597713786	0.974	1	1	Eif3k	7
0.60486937565668	0.105972826945568	1	1	1	Rac2	7
0.605178079554201	0.0539424731315972	0.368	0.292	1	Washc3	7
0.605268971999484	-0.00667020048696843	0.237	0.312	1	Stim2	7
0.605418412027188	-0.151402614647189	0.395	0.479	1	Git2	7
0.605636248127252	0.0234794084834937	0.711	0.812	1	Pycard	7
0.605666646005967	0.0550851458422279	0.421	0.333	1	Emc10	7
0.60570749201611	0.0710546477379599	0.632	0.583	1	Lsm6	7
0.605883925050667	0.068729055943173	0.632	0.479	1	Sptan1	7
0.606334607812147	0.136198250267744	0.474	0.396	1	4921524J17Rik	7
0.606523952993307	0.074473764402761	0.316	0.271	1	Zdhhc21	7
0.606523952993307	-0.100366336396359	0.263	0.312	1	Atp6v0a2	7
0.606585549973907	-0.21135826439214	0.474	0.458	1	Rbm27	7
0.606621066169761	0.0810120422283227	0.553	0.604	1	Grk6	7
0.607500171586363	-0.170450519062069	0.737	0.729	1	G3bp2	7
0.607642424312358	0.0731814667111401	0.526	0.5	1	Naa15	7
0.608282510981199	0.0206031525999983	0.368	0.271	1	Mfng	7
0.60864356968352	0.217193214211474	0.526	0.438	1	Anxa11	7
0.60864356968352	0.0941834688840054	0.5	0.458	1	Puf60	7
0.608828302337235	-0.0666294213277894	0.289	0.354	1	Stard3nl	7
0.608845881474813	-0.040915606467691	0.658	0.562	1	Hspd1	7
0.609112917477553	0.0582687906519984	0.316	0.25	1	Spg21	7
0.609175647282794	-0.118347933424402	0.316	0.354	1	Cfap97	7
0.609175647282794	-0.0302533065772205	0.289	0.375	1	Btbd7	7
0.609334406147715	0.0472820402936033	0.395	0.333	1	Tnpo1	7
0.60937149505997	-0.172834152780638	0.632	0.667	1	Nrp1	7
0.610100674681781	0.0738808045473913	0.763	0.688	1	Zc3h15	7
0.610748369246476	-0.0706640625827788	0.921	0.875	1	Sec62	7
0.610952086918173	-0.040318366034171	1	0.979	1	Pfdn5	7
0.611536350046467	0.00290700706273916	0.316	0.229	1	Gnl1	7
0.613080909323487	-0.170117370663917	0.395	0.458	1	Rtp4	7
0.613949031372128	0.18118886665325	0.711	0.646	1	Stk24	7
0.614001905332046	0.0297046472279421	0.974	0.979	1	Eif3f	7
0.614693461645123	0.0430288437140203	0.447	0.375	1	Laptm4a	7
0.615154326513457	0.0723883625957402	0.789	0.771	1	Cap1	7
0.61523432012201	-0.0827787716040252	0.421	0.521	1	Mea1	7
0.61523432012201	-0.176949244451995	0.447	0.5	1	Kdm2b	7
0.61574395918901	-0.27369268586883	0.553	0.5	1	Samsn1	7
0.616274101015122	-0.0691161546171759	0.711	0.729	1	Nap1l1	7
0.616425859120204	-0.0863649890489602	0.316	0.354	1	Bbx	7
0.616695865556026	0.085179466985787	0.895	0.854	1	Ier2	7
0.617063010885825	-0.172268717874276	0.684	0.667	1	Itgal	7
0.617381521043286	-0.257259080871774	0.5	0.521	1	Pfkp	7
0.61879078397412	-0.0675685017753573	0.263	0.333	1	Nadk	7
0.61879078397412	0.0589404292624149	0.316	0.292	1	Racgap1	7
0.618795272483532	0.0187532483184072	0.421	0.375	1	Mrpl36	7
0.618945512234423	0.0994764341949552	0.553	0.458	1	Mrps23	7
0.619854848996657	-0.0119891623704284	0.526	0.417	1	Sptssa	7
0.620643011712741	0.0809181453012028	0.526	0.5	1	Ube2k	7
0.621471139846111	-0.082390665862637	0.553	0.646	1	Ubl3	7
0.622237070568462	-0.0709970392790601	0.526	0.521	1	Ppp2r2a	7
0.622238912478055	-0.257524082426706	0.5	0.542	1	Mkln1	7
0.623104612579988	0.27828282963987	0.947	0.896	1	Id2	7
0.623191840764554	-0.181682295844941	0.447	0.479	1	Crybg1	7
0.623191840764554	-0.0623371566792835	0.5	0.438	1	Dctn6	7
0.62319806890846	-0.118114506092727	1	0.979	1	Rps17	7
0.62357836922767	-0.0908848633863685	0.342	0.375	1	Arhgap26.1	7
0.623604762088121	0.103967929106029	0.658	0.542	1	Psmd7	7
0.623713678038538	-0.0392565285294737	0.316	0.354	1	Cers5	7
0.623948011072358	0.0748408891902463	0.684	0.688	1	Pdap1	7
0.624596055036574	0.0483929626652868	0.316	0.25	1	Wdr45b	7
0.624643400635984	-0.131443247099315	0.579	0.625	1	Zfas1	7
0.627050327478415	-0.157677594763861	0.5	0.479	1	Elmo1	7
0.627724156280889	-0.121501272425294	0.526	0.604	1	Susd6	7
0.627826122669864	0.17122201731055	0.658	0.562	1	H2az2	7
0.628502066127082	0.0067583346534319	0.368	0.438	1	Tug1	7
0.628702371582959	0.098462444903753	0.711	0.729	1	Rab14	7
0.629004437527108	-0.152154227266187	0.842	0.896	1	Tut4	7
0.629093585457131	0.0910410958458874	0.947	0.833	1	Txn1	7
